videoId,comment,channelId,channelName
0D_-AleoPI0,Wait u two are dating?,KianAndJc,KianAndJc
0D_-AleoPI0,My shipper heart omg,KianAndJc,KianAndJc
0D_-AleoPI0,2:41,KianAndJc,KianAndJc
0D_-AleoPI0,whats the song jc sings at 6:10,KianAndJc,KianAndJc
0D_-AleoPI0,when they mistaken eyeliner as lipliner n eyebrow pencil as eyeliner omfg so innocent,KianAndJc,KianAndJc
0D_-AleoPI0,i cant wait!!,KianAndJc,KianAndJc
0D_-AleoPI0,it,KianAndJc,KianAndJc
0D_-AleoPI0,do,KianAndJc,KianAndJc
0D_-AleoPI0,do it,KianAndJc,KianAndJc
0D_-AleoPI0,when is kian gonna do jcs makeup,KianAndJc,KianAndJc
0D_-AleoPI0,2:42 you okay there kian ?,KianAndJc,KianAndJc
0D_-AleoPI0,1:36 AAHH IM LAUGHING SO HARD AT KIANS FACE,KianAndJc,KianAndJc
0D_-AleoPI0,I just watched the one the did a few years ago and the comparison is crazy.,KianAndJc,KianAndJc
0D_-AleoPI0,1:38- 1:42 FUNNIEST THING IN THE WORLD,KianAndJc,KianAndJc
0D_-AleoPI0,more please,KianAndJc,KianAndJc
0D_-AleoPI0,does anyone know why kian has one hand painted,KianAndJc,KianAndJc
0D_-AleoPI0,Jc singing Lany is adorable,KianAndJc,KianAndJc
0D_-AleoPI0,6:10 omg its bothering me so much can someone plzzzz tell me what song he's singing!!,KianAndJc,KianAndJc
0D_-AleoPI0,1:38 makes me so happy hahaha I love you kian,KianAndJc,KianAndJc
0D_-AleoPI0,why does kian paint his finger nail/nails white and only on his left hand,KianAndJc,KianAndJc
0D_-AleoPI0,I legit love Kian's nails,KianAndJc,KianAndJc
0D_-AleoPI0,Does jc have hickeys?,KianAndJc,KianAndJc
0D_-AleoPI0,Kian lied because he said he has never had makeup on his face but a few years ago when him and Andrea russett were dating Andrea put makeup on him. So he lied but I still like kian.,KianAndJc,KianAndJc
0D_-AleoPI0,Are they really a couple,KianAndJc,KianAndJc
0D_-AleoPI0,love you guys LOL! Great job JC!,KianAndJc,KianAndJc
0D_-AleoPI0,Jc was having so much fun putting eyeliner for lip liner.,KianAndJc,KianAndJc
0D_-AleoPI0,it looks like Kian got peanut butter on his face haha,KianAndJc,KianAndJc
0D_-AleoPI0,does anybody else notice the two hickies on jc neck at 6:51?,KianAndJc,KianAndJc
0D_-AleoPI0,Did anyone else notice the picture in the top left corner,KianAndJc,KianAndJc
0D_-AleoPI0,Are they gay !? Someone explain to me ?,KianAndJc,KianAndJc
0D_-AleoPI0,the dolans have the same jackets aww,KianAndJc,KianAndJc
0D_-AleoPI0,Where is the vedio where Kian puts make up on Jc???,KianAndJc,KianAndJc
0D_-AleoPI0,If this was anybody's first time seeing k&j they'd thinkI.that they were actually dating,KianAndJc,KianAndJc
0D_-AleoPI0,yall lookextra fine in this video,KianAndJc,KianAndJc
0D_-AleoPI0,STILL WAITING FOR KIAN TO DO JCS,KianAndJc,KianAndJc
0D_-AleoPI0,Please do this without the blindfold  think it would be funny to see them 'try',KianAndJc,KianAndJc
0D_-AleoPI0,Y does kian have nail polish on,KianAndJc,KianAndJc
0D_-AleoPI0,0:33 that lauh omg,KianAndJc,KianAndJc
0D_-AleoPI0,The biggest "turn on" ever in Men's clothing - Suits and Adidas tracksuits  *_*,KianAndJc,KianAndJc
0D_-AleoPI0,I remember when you did this with Sam like FOREVER ago on your and sams channel...,KianAndJc,KianAndJc
0D_-AleoPI0,no one has commented about jc's hickies...?,KianAndJc,KianAndJc
0D_-AleoPI0,when jc was putting the eyeliner on kians lips his singing was adorableeeee,KianAndJc,KianAndJc
0D_-AleoPI0,This is really funny because I'm actually blind and I can do make up better than this,KianAndJc,KianAndJc
0D_-AleoPI0,JC SAID NOSE BLUSH...NOSE BLUSH WTF I LOVE HIM HES SO ADORABLE,KianAndJc,KianAndJc
0D_-AleoPI0,What happened to hazel,KianAndJc,KianAndJc
0D_-AleoPI0,GAY ALET,KianAndJc,KianAndJc
0D_-AleoPI0,"That hurts  Picasso"  My side hurts from laughing,KianAndJc,KianAndJc
0D_-AleoPI0,If this doesn't say jian I don't know what does,KianAndJc,KianAndJc
0D_-AleoPI0,Did anyone notice the portrait in the back?,KianAndJc,KianAndJc
0D_-AleoPI0,do this again but not blind folded and actually try,KianAndJc,KianAndJc
0D_-AleoPI0,Kiannn do jc's makeup !!!,KianAndJc,KianAndJc
0D_-AleoPI0,Kian did good on his own eyelashes though 7:18!,KianAndJc,KianAndJc
0D_-AleoPI0,Nice hikkies Jc,KianAndJc,KianAndJc
0D_-AleoPI0,Where is part ll,KianAndJc,KianAndJc
0D_-AleoPI0,"You ready to put makeup on me?"  "Yeah if I can kiss you after?" "No  just no" DEAD,KianAndJc,KianAndJc
0D_-AleoPI0,I'm crying at the picture they have framed in the background,KianAndJc,KianAndJc
0D_-AleoPI0,Yes!!!!! Do jcs make up!,KianAndJc,KianAndJc
0D_-AleoPI0,6:17 what is he singing?,KianAndJc,KianAndJc
0D_-AleoPI0,Kian was full on pacific ocean level salty this whole video and I love it lol,KianAndJc,KianAndJc
0D_-AleoPI0,And kian still haven't done it,KianAndJc,KianAndJc
0D_-AleoPI0,THE PIC IN THE BACK OMG,KianAndJc,KianAndJc
0D_-AleoPI0,I literally have the green mascara,KianAndJc,KianAndJc
PoNpwESDchE,why does JC look like Mr G in awkward interviews,KianAndJc,KianAndJc
PoNpwESDchE,Jk news in the back,KianAndJc,KianAndJc
PoNpwESDchE,You should shave your heads to the skin,KianAndJc,KianAndJc
PoNpwESDchE,I wanna know why the red bikini looks good on jc,KianAndJc,KianAndJc
PoNpwESDchE,Kian looks like Ricky w the nose lmfao  no hate Rickster,KianAndJc,KianAndJc
PoNpwESDchE,haha jknews,KianAndJc,KianAndJc
PoNpwESDchE,i want to know who that blurred out woman was. she seemed like a beeeeeeeep....  lol,KianAndJc,KianAndJc
PoNpwESDchE,Kian looks like Ricky,KianAndJc,KianAndJc
PoNpwESDchE,1:38 its their license plates lol,KianAndJc,KianAndJc
PoNpwESDchE,NELKKK,KianAndJc,KianAndJc
PoNpwESDchE,Jk films!!!!!,KianAndJc,KianAndJc
PoNpwESDchE,1:30 I literally look down at my phone for two seconds thinking the vid seemed as normal as kian and jc get and then I look up and see that shit and literally spat out my food in shock,KianAndJc,KianAndJc
PoNpwESDchE,FRIANNN<3333,KianAndJc,KianAndJc
PoNpwESDchE,Jc is having so much fun 6:20,KianAndJc,KianAndJc
PoNpwESDchE,I'm so happy I was thinking JC's hair looked bad in the beginning and it turned out to be a wig,KianAndJc,KianAndJc
PoNpwESDchE,Who records your videos?,KianAndJc,KianAndJc
PoNpwESDchE,4:43 Andrea??,KianAndJc,KianAndJc
PoNpwESDchE,WAS I THE ONLY ONE WHO SAW THE JKN CREW?,KianAndJc,KianAndJc
PoNpwESDchE,They ran into sam,KianAndJc,KianAndJc
PoNpwESDchE,LOL MERRELL TWINS AT 4:00,KianAndJc,KianAndJc
PoNpwESDchE,so glad they did another awkward interviews  one of my all time FAV videos from them,KianAndJc,KianAndJc
PoNpwESDchE,8:19 Awwwww Jc ^-^,KianAndJc,KianAndJc
PoNpwESDchE,2:43 and on you see the jk party crew,KianAndJc,KianAndJc
PoNpwESDchE,ANYTHING ELSE TO ADD LIZA? OMG!!! I love David Dobrik and Liza soooo muchhhhh,KianAndJc,KianAndJc
PoNpwESDchE,ONE DIRECTION,KianAndJc,KianAndJc
PoNpwESDchE,Jc looks good in this video,KianAndJc,KianAndJc
PoNpwESDchE,i see jk news :o,KianAndJc,KianAndJc
PoNpwESDchE,nessa trying to hide her hickey,KianAndJc,KianAndJc
PoNpwESDchE,Y'all look the same 1 000$ wasted,KianAndJc,KianAndJc
PoNpwESDchE,My bday is on may 20,KianAndJc,KianAndJc
PoNpwESDchE,Your at vidcon but don't want someone to film you?? Um ok,KianAndJc,KianAndJc
PoNpwESDchE,I loved the part when Vannsesa and Veronica said Kian and JC for their favorite YouTubers,KianAndJc,KianAndJc
PoNpwESDchE,Omg @ 2:46 you can see Casey  tiff and joe from jk,KianAndJc,KianAndJc
PoNpwESDchE,2:57 is that boyinaband?,KianAndJc,KianAndJc
PoNpwESDchE,kian looks just like ricky in the prostetichs,KianAndJc,KianAndJc
PoNpwESDchE,1:10,KianAndJc,KianAndJc
PoNpwESDchE,I miss knj,KianAndJc,KianAndJc
PoNpwESDchE,WTF THATS JK NEWS,KianAndJc,KianAndJc
PoNpwESDchE,WHERES THE EXPLANATION VIDEO ?!?!,KianAndJc,KianAndJc
PoNpwESDchE,Did Kian know that Jc had a wig?,KianAndJc,KianAndJc
PoNpwESDchE,0:31 XD wtf jc,KianAndJc,KianAndJc
PoNpwESDchE,How can they afford the place they live? I mean  Kian and JC I get  but Frannie? Is she just a really really good friend?,KianAndJc,KianAndJc
PoNpwESDchE,2:57 AH #boyinaband,KianAndJc,KianAndJc
PoNpwESDchE,Omg I love Naked drinks. Why you wasten Naked drinks on a sandwich?,KianAndJc,KianAndJc
PoNpwESDchE,Jc just acted like he was a dad that is drunk.,KianAndJc,KianAndJc
PoNpwESDchE,JK FILMS,KianAndJc,KianAndJc
PoNpwESDchE,JK NEWS,KianAndJc,KianAndJc
PoNpwESDchE,their thing used to be literally gibberish and now it's saying "daddy" or "dad" it's frickin' hilarious,KianAndJc,KianAndJc
PoNpwESDchE,I have the Spider-Man shirt that Kian was wearing during the awkward interviews,KianAndJc,KianAndJc
PoNpwESDchE,IM CRYING AHHAHAAHAHAH,KianAndJc,KianAndJc
PoNpwESDchE,Wait who's Casey Einstein LOL,KianAndJc,KianAndJc
PoNpwESDchE,2:46 did anyone Casey  Tiffany  and Joe? also the other two behind them but I forgot their names,KianAndJc,KianAndJc
PoNpwESDchE,2:58 don't stay in school,KianAndJc,KianAndJc
PoNpwESDchE,1:11 is the cutest thing ever holy shit,KianAndJc,KianAndJc
PoNpwESDchE,Is it me or is JC SO RISKY AND HOT AT THE SAME TIME,KianAndJc,KianAndJc
PoNpwESDchE,Spent about 1000 dollars on a different nose and wig,KianAndJc,KianAndJc
PoNpwESDchE,PLEASE DO ANOTHER AWKWARD INTERVIEWS THIS IS SO FUNNY OMG,KianAndJc,KianAndJc
PoNpwESDchE,why so many cat piss beer?,KianAndJc,KianAndJc
PoNpwESDchE,Jc's face in the thumbnail,KianAndJc,KianAndJc
PoNpwESDchE,NELK,KianAndJc,KianAndJc
PoNpwESDchE,I ship kian and franny,KianAndJc,KianAndJc
PoNpwESDchE,THIS IS BULL CACA,KianAndJc,KianAndJc
PoNpwESDchE,Who is filming??,KianAndJc,KianAndJc
PoNpwESDchE,2:11 poor Jc  Hahahahahaha,KianAndJc,KianAndJc
PoNpwESDchE,It's every other day dad.,KianAndJc,KianAndJc
DgcJktGjCp8,Kian,KianAndJc,KianAndJc
DgcJktGjCp8,Jc was so hyper and I love it,KianAndJc,KianAndJc
DgcJktGjCp8,Jw won,KianAndJc,KianAndJc
DgcJktGjCp8,Okay but why is the April fools video in the outro when this was like... a year ago,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won that last one,KianAndJc,KianAndJc
DgcJktGjCp8,"OW HOOKER",KianAndJc,KianAndJc
DgcJktGjCp8,Kian,KianAndJc,KianAndJc
DgcJktGjCp8,6:44 aw :)),KianAndJc,KianAndJc
DgcJktGjCp8,their fake punching is so stupid but hilarious,KianAndJc,KianAndJc
DgcJktGjCp8,This video made me laugh so hard  omg.,KianAndJc,KianAndJc
DgcJktGjCp8,kian WONN! XD *dieing of laughter* XDD,KianAndJc,KianAndJc
DgcJktGjCp8,JC won?!?!,KianAndJc,KianAndJc
DgcJktGjCp8,HUGE FAN,KianAndJc,KianAndJc
DgcJktGjCp8,OHH SHIIT THAT WAS TIIGHT WHEN JC JUMPED AT THE END WTFFFF LOLOLO,KianAndJc,KianAndJc
DgcJktGjCp8,OMG YOU DEEP THROATED THAT SHIT,KianAndJc,KianAndJc
DgcJktGjCp8,LMFAOOOO,KianAndJc,KianAndJc
DgcJktGjCp8,Im pretty sure i lost 20 lbs from laughing so long,KianAndJc,KianAndJc
DgcJktGjCp8,JC won,KianAndJc,KianAndJc
DgcJktGjCp8,Kain won,KianAndJc,KianAndJc
DgcJktGjCp8,Kain won,KianAndJc,KianAndJc
DgcJktGjCp8,the last challenge they did reminded me of willy wonka when he was a kid and ate chocolate for the first time:))))),KianAndJc,KianAndJc
DgcJktGjCp8,I am crying at Jc's laugh when they are eating HAHAHAHAHAHAHA,KianAndJc,KianAndJc
DgcJktGjCp8,Where did Bobby get the anchor earring?,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,kian one,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,0:25 thats what she said,KianAndJc,KianAndJc
DgcJktGjCp8,7:00!!!!,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,JC,KianAndJc,KianAndJc
DgcJktGjCp8,JCS LAUGH AT 6:46 MY HEART MY BABY MY LOVES,KianAndJc,KianAndJc
DgcJktGjCp8,6:43 jc high,KianAndJc,KianAndJc
DgcJktGjCp8,kian won,KianAndJc,KianAndJc
DgcJktGjCp8,jc won,KianAndJc,KianAndJc
DgcJktGjCp8,LOL Kian and JC so cute love your video and so funny my sister loves you guys I'm a fan but she's like in love with you guys and wants to go to your concerts or your YouTube meet and greet whatever they're called she's like in love with you to watch it is you everyday I mean 24/7,KianAndJc,KianAndJc
DgcJktGjCp8,everytime they throw a punch with the sound effect I laugh so hard,KianAndJc,KianAndJc
DgcJktGjCp8,Jc,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,am i the only one who noticed kian sounded a bit like he has a cold and thinks the slightly deeper voice made him sound even more sexy?!?!,KianAndJc,KianAndJc
DgcJktGjCp8,Jc,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,JC totally won!,KianAndJc,KianAndJc
DgcJktGjCp8,kian won,KianAndJc,KianAndJc
DgcJktGjCp8,only youtubers that make me cry of laughter,KianAndJc,KianAndJc
DgcJktGjCp8,Jc,KianAndJc,KianAndJc
DgcJktGjCp8,nice t shhirt jc. kinky i see,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won the last one!!! He had less crumbs,KianAndJc,KianAndJc
DgcJktGjCp8,Kian won for sure!!!!,KianAndJc,KianAndJc
DgcJktGjCp8,kian reminds me of jim carrey,KianAndJc,KianAndJc
DgcJktGjCp8,I've never laughed so much in my life lmao,KianAndJc,KianAndJc
DgcJktGjCp8,JC won,KianAndJc,KianAndJc
DgcJktGjCp8,Kian won,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won but kian did good c:,KianAndJc,KianAndJc
DgcJktGjCp8,JC,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,I really want Jc's shirt,KianAndJc,KianAndJc
DgcJktGjCp8,whoever fucking filmed this needs to Chill,KianAndJc,KianAndJc
DgcJktGjCp8,when kian snorts while he's laughing its the cutest thing,KianAndJc,KianAndJc
DgcJktGjCp8,I need to stop I'm having a fuckin marathon of you guys videos and it's 1am and I got to go to school it like 6 or 7 hours but I can't sleep yet because I can't stop clicking 1 video after the other,KianAndJc,KianAndJc
DgcJktGjCp8,2:44 when you successfully slid in the dms,KianAndJc,KianAndJc
DgcJktGjCp8,Kian won,KianAndJc,KianAndJc
DgcJktGjCp8,i love this video,KianAndJc,KianAndJc
DgcJktGjCp8,2 weeks late. i've never been this early,KianAndJc,KianAndJc
DgcJktGjCp8,Jc won,KianAndJc,KianAndJc
DgcJktGjCp8,jc won,KianAndJc,KianAndJc
DgcJktGjCp8,ok so um lets talk about whatever the ef jc's shirt is XD,KianAndJc,KianAndJc
hQ0GcO_UUow,so fucking great hahahh,KianAndJc,KianAndJc
hQ0GcO_UUow,I KNOW YALL JUST DIDNT CALL HOODIE ALLEN LIKE IT QAS NUTHIN OMG MY FAV PEOPLES LIKE AHAHAVEFKFKND,KianAndJc,KianAndJc
hQ0GcO_UUow,Cool,KianAndJc,KianAndJc
hQ0GcO_UUow,When i really saw that it was 23min i wasn't gonna see it but actually it was so funny,KianAndJc,KianAndJc
hQ0GcO_UUow,BROOOO I LOVE THIS TRENDDDD,KianAndJc,KianAndJc
hQ0GcO_UUow,1:51 HAH,KianAndJc,KianAndJc
hQ0GcO_UUow,Part 2??????,KianAndJc,KianAndJc
hQ0GcO_UUow,DO part 2!!!,KianAndJc,KianAndJc
hQ0GcO_UUow,I'm actually crying laughing watching  this omg,KianAndJc,KianAndJc
hQ0GcO_UUow,part 2,KianAndJc,KianAndJc
hQ0GcO_UUow,Ricegum,KianAndJc,KianAndJc
hQ0GcO_UUow,do it to bethany mota,KianAndJc,KianAndJc
hQ0GcO_UUow,Fun fact I used to have a crush on kian,KianAndJc,KianAndJc
hQ0GcO_UUow,oh  23 mins of my fave youtubers yaaaaaayyyyyyyyy,KianAndJc,KianAndJc
hQ0GcO_UUow,call tana mongeau,KianAndJc,KianAndJc
hQ0GcO_UUow,make a pt 2 calling harrison/anderson  ricky  david  dom  jc dad and idk for girls but for sure do those ones,KianAndJc,KianAndJc
hQ0GcO_UUow,Heath is so cute ahh haha,KianAndJc,KianAndJc
hQ0GcO_UUow,6:04 lmao Jc,KianAndJc,KianAndJc
hQ0GcO_UUow,PLEASE do a part two this was hilarious,KianAndJc,KianAndJc
hQ0GcO_UUow,Roni,KianAndJc,KianAndJc
hQ0GcO_UUow,DO A PART 2 PLS THIS IS MY FAV VIDEO IT LITERALLY MADE ME DIE OF LAUGHTER AND I WANT NO I NEED ANOTHER ONE,KianAndJc,KianAndJc
hQ0GcO_UUow,BOOTY GIRL AGHAHA,KianAndJc,KianAndJc
hQ0GcO_UUow,Shane Dawson,KianAndJc,KianAndJc
hQ0GcO_UUow,Sees Ethan in the thumbnail *clicks on video*,KianAndJc,KianAndJc
hQ0GcO_UUow,KIAN HAS HEATHS NUMBER SAVED AS HEALTH AHAHA 12:47,KianAndJc,KianAndJc
hQ0GcO_UUow,lol this as funny af,KianAndJc,KianAndJc
hQ0GcO_UUow,CALLL GRAYSON DOLAN,KianAndJc,KianAndJc
hQ0GcO_UUow,6:04 DEAD,KianAndJc,KianAndJc
hQ0GcO_UUow,Veronica was high key flirting,KianAndJc,KianAndJc
hQ0GcO_UUow,Please do a part 2,KianAndJc,KianAndJc
hQ0GcO_UUow,Saw Ethan Dolan so I clicked,KianAndJc,KianAndJc
hQ0GcO_UUow,Part 2 seven months later lmao,KianAndJc,KianAndJc
hQ0GcO_UUow,part 2,KianAndJc,KianAndJc
hQ0GcO_UUow,its been tOO LONG WE NEED PART 2,KianAndJc,KianAndJc
hQ0GcO_UUow,Do Austin,KianAndJc,KianAndJc
hQ0GcO_UUow,By far the funniest video I have EVER seen!,KianAndJc,KianAndJc
hQ0GcO_UUow,how do they record the audio from the call the same time as listening through the headphones?,KianAndJc,KianAndJc
hQ0GcO_UUow,PART 2 PLEASE,KianAndJc,KianAndJc
hQ0GcO_UUow,No the one with Veronica  Kian seemed so embarrassed,KianAndJc,KianAndJc
hQ0GcO_UUow,The one with heath,KianAndJc,KianAndJc
hQ0GcO_UUow,I'm trying so hard not to laugh out loud in class rn!,KianAndJc,KianAndJc
hQ0GcO_UUow,I neeeeddd part 2,KianAndJc,KianAndJc
hQ0GcO_UUow,I see Ethan-I click,KianAndJc,KianAndJc
hQ0GcO_UUow,PART 2!!!!,KianAndJc,KianAndJc
hQ0GcO_UUow,Call David & Lizaaaa,KianAndJc,KianAndJc
hQ0GcO_UUow,Call David Dobrik,KianAndJc,KianAndJc
hQ0GcO_UUow,Ethan so knew as soon as JC started talking it was so obvious,KianAndJc,KianAndJc
hQ0GcO_UUow,wow anne marie was gon call 911 on Kian  and omg this was so funny my neck hurts,KianAndJc,KianAndJc
hQ0GcO_UUow,lol when they called there manager,KianAndJc,KianAndJc
hQ0GcO_UUow,This was so fcking funny,KianAndJc,KianAndJc
hQ0GcO_UUow,Lmao Corinna clearly likes Kian like no wayyyy,KianAndJc,KianAndJc
hQ0GcO_UUow,I'm dying,KianAndJc,KianAndJc
hQ0GcO_UUow,Eteeweetee kinda sounds like Grayson in this,KianAndJc,KianAndJc
hQ0GcO_UUow,tana,KianAndJc,KianAndJc
hQ0GcO_UUow,14:00 kian is trying to calm down because jc said that Veronica is saved as booty girl. Someone (Kian) has a little or big crush on someone(Veronica),KianAndJc,KianAndJc
hQ0GcO_UUow,He said "something sounds fishy",KianAndJc,KianAndJc
hQ0GcO_UUow,This is sounds so fake like if you agree,KianAndJc,KianAndJc
hQ0GcO_UUow,Call Jenn McCallister,KianAndJc,KianAndJc
hQ0GcO_UUow,This is hilarious!,KianAndJc,KianAndJc
hQ0GcO_UUow,David dobrik,KianAndJc,KianAndJc
hQ0GcO_UUow,You should call lizza,KianAndJc,KianAndJc
hQ0GcO_UUow,Ethan's sounded so sexual hahahahahah dead,KianAndJc,KianAndJc
hQ0GcO_UUow,I didn't see my favorite YouTubers because Kian didn't prank call Jc and Jc didn't prank call Kian.,KianAndJc,KianAndJc
hQ0GcO_UUow,THIS WAS SOOOO FUNNY WTF,KianAndJc,KianAndJc
hQ0GcO_UUow,DO THIS AGAIN AND CALL GRAYSON DOLAN,KianAndJc,KianAndJc
hQ0GcO_UUow,DO A PART 2!!!!!,KianAndJc,KianAndJc
hQ0GcO_UUow,Liza koshy,KianAndJc,KianAndJc
hQ0GcO_UUow,OKAY JC HAS TO CALL ANDREA ON KIAN I WOULD DIE,KianAndJc,KianAndJc
hQ0GcO_UUow,I'm s simple fangirl I see a Dolan twin I click,KianAndJc,KianAndJc
hQ0GcO_UUow,Jake paul,KianAndJc,KianAndJc
hQ0GcO_UUow,please do a part two,KianAndJc,KianAndJc
wqKBm9L1HbU,Kian preaching about periods saved my life,KianAndJc,KianAndJc
wqKBm9L1HbU,she looks like atallia loeffler,KianAndJc,KianAndJc
wqKBm9L1HbU,Trinidad,KianAndJc,KianAndJc
wqKBm9L1HbU,PREACH IT KIAN,KianAndJc,KianAndJc
wqKBm9L1HbU,Am I the only one who feels like jc is the third wheel or something,KianAndJc,KianAndJc
wqKBm9L1HbU,Faggots,KianAndJc,KianAndJc
wqKBm9L1HbU,7:19 THANK U KIAN,KianAndJc,KianAndJc
wqKBm9L1HbU,Jc looks like a whole ninja,KianAndJc,KianAndJc
wqKBm9L1HbU,how bout why is a girl called a 'slut' when they go with a lot of guys when a guy does it he gets congratulated ??,KianAndJc,KianAndJc
wqKBm9L1HbU,Forgot how hot kian is in this video,KianAndJc,KianAndJc
wqKBm9L1HbU,7:13 "HA-OO-AH",KianAndJc,KianAndJc
wqKBm9L1HbU,2 20,KianAndJc,KianAndJc
wqKBm9L1HbU,I'm a girl and IM afraid of phone calls. I'm awkward and have social anxiety.,KianAndJc,KianAndJc
wqKBm9L1HbU,DID ANYONE NOTICE 11:40,KianAndJc,KianAndJc
wqKBm9L1HbU,My grandma actually got married at 16.,KianAndJc,KianAndJc
wqKBm9L1HbU,*"I'M SPITTIN THE TRUTH  I'M MAKIN A COME BACK!"*,KianAndJc,KianAndJc
wqKBm9L1HbU,YOU GUYS HAVE A A+,KianAndJc,KianAndJc
wqKBm9L1HbU,Kian is fiiiiine asf the fact that he gets girls on their periods is wonderful.,KianAndJc,KianAndJc
wqKBm9L1HbU,I would like to ask a question why do guys ask girls for nudes and try not to get to know the person instead? Love u guys I would love an answer please thank u,KianAndJc,KianAndJc
wqKBm9L1HbU,OHMYGOD. I don't think I've ever loved Kian more. "i  think it's so stupid how women are born with something they can't control and they're forced to pay for tampons  pads  etc. They're wasting money on something that mother nature gave them." PREACH KIAN PREACH,KianAndJc,KianAndJc
wqKBm9L1HbU,KIAN IS SO FUCKIN ANNOYING YELLING NON STOP HONEY NO . BIG TURN OFF IDC HOW HOT HE IS,KianAndJc,KianAndJc
wqKBm9L1HbU,Watch out fran!!!! JC lmao Also ... Cause we Hah!!!!! JC LMAO,KianAndJc,KianAndJc
wqKBm9L1HbU,Jc didn't pay attention in history class,KianAndJc,KianAndJc
wqKBm9L1HbU,Kian is trying to pull off the Grayson Dolan earring,KianAndJc,KianAndJc
wqKBm9L1HbU,Why do boys respond ok when u tell them something instead of making a convo,KianAndJc,KianAndJc
wqKBm9L1HbU,When he started to sing treat you better I was shook,KianAndJc,KianAndJc
wqKBm9L1HbU,0:35,KianAndJc,KianAndJc
wqKBm9L1HbU,"I always respond."-Kian Texts Kian 1 minute later...gets no response...,KianAndJc,KianAndJc
