videoId,comment,channelId,channelName
vOI8CbTl44I,august 25 is my b day,Jake Paul,JakePaulProductions
vOI8CbTl44I,If I play a video game I get bullied,Jake Paul,JakePaulProductions
vOI8CbTl44I,yes,Jake Paul,JakePaulProductions
vOI8CbTl44I,Nice prank Jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,Epiphanic Prank,Jake Paul,JakePaulProductions
vOI8CbTl44I,Roses are red Violets are blue I just got click baited and so did you,Jake Paul,JakePaulProductions
vOI8CbTl44I,I Will help you with the slime i'm an expert,Jake Paul,JakePaulProductions
vOI8CbTl44I,Those 7.9 dislikes are from those loganers,Jake Paul,JakePaulProductions
vOI8CbTl44I,IM IMPRESSED,Jake Paul,JakePaulProductions
vOI8CbTl44I,11""00 lol,Jake Paul,JakePaulProductions
vOI8CbTl44I,I eat wet chickens because they have a nice texture,Jake Paul,JakePaulProductions
vOI8CbTl44I,You're going bald,Jake Paul,JakePaulProductions
vOI8CbTl44I,omg love u jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,No offense jake but your merch is way to expensive,Jake Paul,JakePaulProductions
vOI8CbTl44I,Who ever dosent like this vlog why u watching it,Jake Paul,JakePaulProductions
vOI8CbTl44I,Poor bloodshark,Jake Paul,JakePaulProductions
vOI8CbTl44I,I reamber  then trying to clean it out!,Jake Paul,JakePaulProductions
vOI8CbTl44I,when i smashed the like button with my hand i almost broke my computer,Jake Paul,JakePaulProductions
vOI8CbTl44I,bad slime,Jake Paul,JakePaulProductions
vOI8CbTl44I,when they claped there hands everone knows that it is fake,Jake Paul,JakePaulProductions
vOI8CbTl44I,Payback good one jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,I subscribed,Jake Paul,JakePaulProductions
vOI8CbTl44I,14 mil subs  2.6 mil views. Rough.,Jake Paul,JakePaulProductions
vOI8CbTl44I,THAT PRANK WAS A FAIL,Jake Paul,JakePaulProductions
vOI8CbTl44I,why did you do that,Jake Paul,JakePaulProductions
vOI8CbTl44I,my shoes,Jake Paul,JakePaulProductions
vOI8CbTl44I,The clouds are the Martinez twins,Jake Paul,JakePaulProductions
vOI8CbTl44I,You filmed that vid,Jake Paul,JakePaulProductions
vOI8CbTl44I,Dude no one likes u,Jake Paul,JakePaulProductions
vOI8CbTl44I,Harsh,Jake Paul,JakePaulProductions
vOI8CbTl44I,Those are my shoes,Jake Paul,JakePaulProductions
vOI8CbTl44I,u need tide,Jake Paul,JakePaulProductions
vOI8CbTl44I,When you said stop every thing in you life i stoped shiting,Jake Paul,JakePaulProductions
vOI8CbTl44I,i subscribed and my name is eddy podojil schlesinger,Jake Paul,JakePaulProductions
vOI8CbTl44I,This reminds me of when Marcus and Lucas Dorbe putt  fucking Slime their older brother Cyrus fucking car,Jake Paul,JakePaulProductions
vOI8CbTl44I,Doing That 2 my dads car,Jake Paul,JakePaulProductions
vOI8CbTl44I,Give this video 10000 dislikes,Jake Paul,JakePaulProductions
vOI8CbTl44I,JAKE PLEEEEAAAASSSSEEE DO A COLAB WITH JOJO SIWA!!!!!!!!,Jake Paul,JakePaulProductions
vOI8CbTl44I,Did you hear that Anthony forward it,Jake Paul,JakePaulProductions
vOI8CbTl44I,hhh anathee time bro,Jake Paul,JakePaulProductions
vOI8CbTl44I,My shoes!!!!,Jake Paul,JakePaulProductions
vOI8CbTl44I,Four TRILLION views,Jake Paul,JakePaulProductions
vOI8CbTl44I,One word to describe my life :fortite,Jake Paul,JakePaulProductions
vOI8CbTl44I,Play gta bro,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jake there my shoes jk,Jake Paul,JakePaulProductions
vOI8CbTl44I,My birthday is on August 25th,Jake Paul,JakePaulProductions
vOI8CbTl44I,I have 102 slimes HMU next time,Jake Paul,JakePaulProductions
vOI8CbTl44I,Yes,Jake Paul,JakePaulProductions
vOI8CbTl44I,Man I think your brother is better than u Bec he's less of a dick,Jake Paul,JakePaulProductions
vOI8CbTl44I,I miss " GOOOOOOD MORNING JAKE PAAAUUUULLEEEEEEERRRRSSS !!!! I HOPE YOUR SMILING I HOPE YOUR DABBING ON THOSE HATERS!!!!",Jake Paul,JakePaulProductions
vOI8CbTl44I,Can u clickbate this video,Jake Paul,JakePaulProductions
vOI8CbTl44I,That prank was a fail  but you will get him next time,Jake Paul,JakePaulProductions
vOI8CbTl44I,I thought s.p.p was slime prank payback,Jake Paul,JakePaulProductions
vOI8CbTl44I,JAKE PAULERS 4 LIFEEEE,Jake Paul,JakePaulProductions
vOI8CbTl44I,I sat there 14minutes with a double decker half in my mouth,Jake Paul,JakePaulProductions
vOI8CbTl44I,I love your vlogs,Jake Paul,JakePaulProductions
vOI8CbTl44I,Even looks like Brad Loyet,Jake Paul,JakePaulProductions
vOI8CbTl44I,Pranks pranks pranks I think the birth of both the brothers was a prank,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jlesea,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jake next time just pour glue on his car,Jake Paul,JakePaulProductions
vOI8CbTl44I,The biggest problem in your life is your life,Jake Paul,JakePaulProductions
vOI8CbTl44I,It got wrong,Jake Paul,JakePaulProductions
vOI8CbTl44I,Still waiting you on leggings.,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jake play  gta 5,Jake Paul,JakePaulProductions
vOI8CbTl44I,done,Jake Paul,JakePaulProductions
vOI8CbTl44I,GOOD JOB,Jake Paul,JakePaulProductions
vOI8CbTl44I,Go Shit Your Self Jake.,Jake Paul,JakePaulProductions
vOI8CbTl44I,Hi,Jake Paul,JakePaulProductions
vOI8CbTl44I,i love your vid,Jake Paul,JakePaulProductions
vOI8CbTl44I,sup,Jake Paul,JakePaulProductions
vOI8CbTl44I,jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,hey,Jake Paul,JakePaulProductions
vOI8CbTl44I,There my jake paul,Jake Paul,JakePaulProductions
vOI8CbTl44I,Logans dodge challenger tho its an old one,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jake you should get a helicopter and get a giant balloon filled with slime and then dump it on his whole house,Jake Paul,JakePaulProductions
vOI8CbTl44I,Hey i want a merch,Jake Paul,JakePaulProductions
vOI8CbTl44I,At least they have to clean up hahahahahahahaha lol,Jake Paul,JakePaulProductions
vOI8CbTl44I,My birthday is o August 25  no lie,Jake Paul,JakePaulProductions
vOI8CbTl44I,This is how you make slime glue  food coloring  staflo and glitter if wanted,Jake Paul,JakePaulProductions
vOI8CbTl44I,Hehe,Jake Paul,JakePaulProductions
vOI8CbTl44I,Subscribe to my youtube channel,Jake Paul,JakePaulProductions
vOI8CbTl44I,how many tings yu popin ar smokin homes..fadeddd,Jake Paul,JakePaulProductions
vOI8CbTl44I,You can leave the house,Jake Paul,JakePaulProductions
vOI8CbTl44I,give dis a like if anthanys voice sounded like 1 of the clowns dat stalks jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,your gay,Jake Paul,JakePaulProductions
vOI8CbTl44I,I love you jack,Jake Paul,JakePaulProductions
vOI8CbTl44I,Ur funny Jake,Jake Paul,JakePaulProductions
vOI8CbTl44I,this video hits me harder than my dad hits me,Jake Paul,JakePaulProductions
vOI8CbTl44I,Geez work on the six-pack lol,Jake Paul,JakePaulProductions
vOI8CbTl44I,Full of,Jake Paul,JakePaulProductions
vOI8CbTl44I,Next slime prank should be in his pool,Jake Paul,JakePaulProductions
vOI8CbTl44I,Can I be in team 10,Jake Paul,JakePaulProductions
vOI8CbTl44I,AAAAAAAAAAAAA my mom said I might be able to get tickets but shes going to decide tomorrow :D,Jake Paul,JakePaulProductions
vOI8CbTl44I,That was one year ago you should have did that way earlier,Jake Paul,JakePaulProductions
vOI8CbTl44I,You so lit,Jake Paul,JakePaulProductions
vOI8CbTl44I,YO TODAY IS MY B-DAY,Jake Paul,JakePaulProductions
vOI8CbTl44I,I like it how Beiber double parked,Jake Paul,JakePaulProductions
vOI8CbTl44I,I hit the like button so hard it turned blue,Jake Paul,JakePaulProductions
vOI8CbTl44I,It is mine,Jake Paul,JakePaulProductions
vOI8CbTl44I,Omg justin bieber,Jake Paul,JakePaulProductions
vOI8CbTl44I,He told ME to stop whatever I'm doing      I WAS EATING! NO ONE TELLS MENTO STOP EATING,Jake Paul,JakePaulProductions
vOI8CbTl44I,Jake:stop what your doing right now Me:stops breathing *dies*    JK i,Jake Paul,JakePaulProductions
vOI8CbTl44I,I subscribe and like the video,Jake Paul,JakePaulProductions
vOI8CbTl44I,lol,Jake Paul,JakePaulProductions
vOI8CbTl44I,NO SIiME!!!!  FU!!!!!!,Jake Paul,JakePaulProductions
vOI8CbTl44I,Who else thinks Anthony sounds like one of the killer clowns?!?!!?!?!?,Jake Paul,JakePaulProductions
vOI8CbTl44I,Dude u could of put it in his pool like he did to u,Jake Paul,JakePaulProductions
vOI8CbTl44I,SAVAGE,Jake Paul,JakePaulProductions
vOI8CbTl44I,This is 4 minutes AGO!,Jake Paul,JakePaulProductions
vOI8CbTl44I,Bro it was mine,Jake Paul,JakePaulProductions
vOI8CbTl44I,It was my sisters birthday  April 18,Jake Paul,JakePaulProductions
vOI8CbTl44I,I love slime,Jake Paul,JakePaulProductions
vOI8CbTl44I,Cancer,Jake Paul,JakePaulProductions
vOI8CbTl44I,1 glue 2 borax with water do touch if u have scensitive skin an dbut with warm water also dont add all of it!!!!,Jake Paul,JakePaulProductions
vOI8CbTl44I,My name is Savanna Paige Phillips..... S.P.P,Jake Paul,JakePaulProductions
vOI8CbTl44I,Rip old team 10 house,Jake Paul,JakePaulProductions
vOI8CbTl44I,those are my shoes,Jake Paul,JakePaulProductions
vOI8CbTl44I,No Justin is a bitch,Jake Paul,JakePaulProductions
vOI8CbTl44I,Peace of shit. You are the Cancer of YouTube,Jake Paul,JakePaulProductions
vOI8CbTl44I,Scripted af,Jake Paul,JakePaulProductions
vOI8CbTl44I,Go fuck yourself,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Guys I'm English and ksi and deji are so I support them but I still love you guys,Jake Paul,JakePaulProductions
NYVDgJHOsyI,That dislikes tho,Jake Paul,JakePaulProductions
NYVDgJHOsyI,How did Nathan become a member of team 10,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I get a weird culty vibe from these videos,Jake Paul,JakePaulProductions
NYVDgJHOsyI,idud,Jake Paul,JakePaulProductions
NYVDgJHOsyI,why did tessa leave team 10,Jake Paul,JakePaulProductions
NYVDgJHOsyI,MY BROTHERS REACTION TO MY NEW TESLA JAKE PAUL VS DJJ,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake Paul is the biggest drama queen,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Just kidding,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Your Such A Bitchhh... Pussyy Asss Nigggaaa Jakeee When I Come To LA Im A Pull Up At Your Crib Mofo...,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Literally even Erika can whoop his ass,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake is savage,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Today  we use this aspect of humanity as a case study to confirm it's inevitable denseness,Jake Paul,JakePaulProductions
NYVDgJHOsyI,can you poot my mesij in your videow,Jake Paul,JakePaulProductions
NYVDgJHOsyI,im Brianna,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I love you  hi,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Its funny because ksis little bro is talking sh** about other people when he is wrecking his self LOL,Jake Paul,JakePaulProductions
NYVDgJHOsyI,ooi,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I love you Solomon much I always wanted to see you,Jake Paul,JakePaulProductions
NYVDgJHOsyI,America is my city,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Lol anyone see Fortnite in the background?,Jake Paul,JakePaulProductions
NYVDgJHOsyI,If he is sick then why was he at the park,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Hey,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I thought he was going to fly a fan out here for Valentine's day,Jake Paul,JakePaulProductions
NYVDgJHOsyI,You should make rainbro pants merch,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Marshmello when he dabs,Jake Paul,JakePaulProductions
NYVDgJHOsyI,At least there wasn't an international investigation After Deji could have been shoot dead FFS,Jake Paul,JakePaulProductions
NYVDgJHOsyI,You idiots are what's wrong with this world straight up white trash at it's finest,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Twist they call them selves are KSI but there trying to copy KFC like boi what r they doin,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Yeh jake I agree they so scared but say u were .u came by yourself,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake why do you brake everything every single day you brake something different,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Shut up Nick u fat cow,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I love you,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Fantastic job on that Rubix cube! How long did it take you to get it like that? A few years?,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Mini Jake Paul Ken join team 10,Jake Paul,JakePaulProductions
NYVDgJHOsyI,K.O,Jake Paul,JakePaulProductions
NYVDgJHOsyI,the smurf should have blood shark shoes,Jake Paul,JakePaulProductions
NYVDgJHOsyI,HAHAHAHAHAHA THE DISLIKES STRIKE AGAIN!!!!!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Team 10? More like Team 5,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake pauler!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Fuk u jake ur a fuking pusssyyyyytyy,Jake Paul,JakePaulProductions
NYVDgJHOsyI,You guys are so stupid,Jake Paul,JakePaulProductions
NYVDgJHOsyI,U r fucking dumb,Jake Paul,JakePaulProductions
NYVDgJHOsyI,why didn't you go to KSI,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Nick  you  savage  you  guys savage,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake  come  austin  tx  plz  i  follow  you,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake and u team 10 members shut the fuck up u guys and assholes y won't u chance and Anthony fight um the pussy pussy pussy,Jake Paul,JakePaulProductions
NYVDgJHOsyI,ksi will drop you quicker than disney,Jake Paul,JakePaulProductions
NYVDgJHOsyI,he called you a clown on his little channel he looks like hi copy your thumb nails and love u so much and i live in ohio,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake there is no point of you being a human on the earth,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Dejji through your merch on the ground,Jake Paul,JakePaulProductions
NYVDgJHOsyI,ksi is a bitch,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Ksi is,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Comedy shorts gamer is going to kill you with one punch your such a pussy loser,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Leve YouTube.,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Is jallesa real,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Your content and life is shit go suck my left big toe prick,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Wow comedyshortboobs records on his phone cheap are we,Jake Paul,JakePaulProductions
NYVDgJHOsyI,"i am so ashamed that a bitch like you came from my city" IM LAUGHING SO HARD I LOVE NICK SO MUCH LMFAO,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I have seena rubix cube esplode on the wall my couson was so mad she threw and broke it i litterly took a vid of it,Jake Paul,JakePaulProductions
NYVDgJHOsyI,bish hold up -better words cannot have been said XDDDDD,Jake Paul,JakePaulProductions
NYVDgJHOsyI,the earth has suffer enough hope ksi  puts you in the hospital !!!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,You should call us the team tenners,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Fact,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Nick Compton is a fat fucking bastard,Jake Paul,JakePaulProductions
NYVDgJHOsyI,omg holy crap nick just roasted ksi little brother his exact words "I cant believe a b**** like u r from my city" like wtf!!!!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,The fact that most of you call team 10 bullies but you guys are litterally saying mean things...,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake what if the haters dab back ?!?!?,Jake Paul,JakePaulProductions
NYVDgJHOsyI,This is some hardcore bullying,Jake Paul,JakePaulProductions
NYVDgJHOsyI,He a p he wont do nothing jake u will woop his butt,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I would stop taking trash before you get knocked out by ksi,Jake Paul,JakePaulProductions
NYVDgJHOsyI,In the vid he acting like he a roadman,Jake Paul,JakePaulProductions
NYVDgJHOsyI,U suck jake paul,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Did Cropton just diss that sorry ass kid???????????????,Jake Paul,JakePaulProductions
NYVDgJHOsyI,*SO FUCKIN CRINGE*,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Is chance and Anthony brothers,Jake Paul,JakePaulProductions
NYVDgJHOsyI,IT WORKED IT WORKED THE DISLIKE  FINALLY WORKS!!!!!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,KSI would wreck you and you know it thats why you're trying to get your daddy to fight him then trying to fight his little brother in the street. Listen to all the viewers and tryyyy to prove them wrong just fight the dude.,Jake Paul,JakePaulProductions
NYVDgJHOsyI,*KSI,Jake Paul,JakePaulProductions
NYVDgJHOsyI,haista kakka jake,Jake Paul,JakePaulProductions
NYVDgJHOsyI,can you do a reaction of drake gods plan,Jake Paul,JakePaulProductions
NYVDgJHOsyI,U jeoules he just want some jake paul merch link and bio,Jake Paul,JakePaulProductions
NYVDgJHOsyI,JAKE PAUL HIS SO FUCKING SCARED TO YOU BRO,Jake Paul,JakePaulProductions
NYVDgJHOsyI,lol bro we gonna beat KFC so back,Jake Paul,JakePaulProductions
NYVDgJHOsyI,jake is gay and stupid,Jake Paul,JakePaulProductions
NYVDgJHOsyI,jake suke,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Dude I wanna buy that dude in the beginning  a new rubux cube now. :(,Jake Paul,JakePaulProductions
NYVDgJHOsyI,such dicks,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Team 10 bosses,Jake Paul,JakePaulProductions
NYVDgJHOsyI,My nam is Kade and everyone in my class CALLS ME UNCLE KADE!,Jake Paul,JakePaulProductions
NYVDgJHOsyI,how do you call ksi irrelevant when he has more subs than you?,Jake Paul,JakePaulProductions
NYVDgJHOsyI,People like him make millenials look retarded.,Jake Paul,JakePaulProductions
NYVDgJHOsyI,JAKE ARE U A CHILD TALKING ABOUT IRRELEVANT,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Lololololol,Jake Paul,JakePaulProductions
NYVDgJHOsyI,you have almost got as many dislikes as likes,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Nick you stfu fatass go box behzinga fatassssss,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Chance and Anthony you guys go fuck each other,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Chance and Anthony you guys go kill your self,Jake Paul,JakePaulProductions
NYVDgJHOsyI,You guys are fucking bitches,Jake Paul,JakePaulProductions
NYVDgJHOsyI,NICK'S BURN DOH OUCH,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake U say he's scared but ur such a pussy and ur super scared to fight him ur self,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Jake Paul ur so disrespectful u know he's called ksi but u make fun of that and say csi,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I bet the dog is the smartest in the house,Jake Paul,JakePaulProductions
NYVDgJHOsyI,What the actual fuck pure cringe,Jake Paul,JakePaulProductions
NYVDgJHOsyI,The only reason you get views is cause you went after the easiest fanbase to get a bunch of 7 year olds,Jake Paul,JakePaulProductions
NYVDgJHOsyI,"Everyone feels like they can say whatever they want..."  me: U BETTR STOP. BITCHH STOOPPPPPPP,Jake Paul,JakePaulProductions
NYVDgJHOsyI,There all cringey,Jake Paul,JakePaulProductions
NYVDgJHOsyI,Somebody set this guy on fire ;-;,Jake Paul,JakePaulProductions
NYVDgJHOsyI,I can solve the 2x2 the 3x3 the 4x4 and the 5x5,Jake Paul,JakePaulProductions
NYVDgJHOsyI,yewwwwwwwwwwwwwww this has got to be the most logical video on the planet itself it definitely doesn't make me lose a million brain cells.,Jake Paul,JakePaulProductions
